,Location_Center_X,Location_Center_Y
3159,1427.625,378.5833333333333
3160,620.0454545454545,383.6363636363636
3161,768.1891891891892,380.4324324324325
3162,773.4,379.05
3163,817.060606060606,380.0
3164,843.8080808080808,386.5959595959596
3165,909.1149425287356,384.98850574712645
3166,957.5410628019324,385.1111111111111
3167,980.5,379.5
3168,1202.607142857143,379.75
3169,1288.372881355932,382.4915254237288
3170,1357.503816793893,383.2213740458016
3171,1449.2105263157894,381.1315789473685
3172,71.18367346938776,390.5584415584416
3173,664.0208333333334,380.7708333333333
3174,714.8939393939394,382.27272727272725
3175,778.1911764705883,382.6911764705882
3176,922.4571428571428,379.9714285714286
3177,991.9156626506024,385.144578313253
3178,1224.5510204081634,383.234693877551
3179,1304.4260869565217,385.3565217391304
3180,425.9946524064171,389.8449197860963
3181,628.375,382.25
3182,640.5,382.7894736842105
3183,788.0,380.5
3184,853.3305084745763,387.3813559322034
3185,1039.5555555555557,382.4861111111111
3186,1047.4324324324325,384.2837837837838
3187,1180.6923076923076,381.96153846153845
3188,1273.2842105263155,383.10526315789474
3189,1295.2317073170732,386.2073170731707
3190,1337.7309417040358,387.1210762331838
3191,1404.26,381.84
3192,1416.0148148148148,385.2592592592592
3193,1432.0869565217392,383.5434782608696
3194,1481.8238993710693,384.3459119496856
3195,449.1711229946524,387.0267379679144
3196,566.2435897435897,383.84615384615387
3197,605.0,383.5
3198,723.0384615384615,385.11538461538464
3199,784.3571428571429,384.25
3200,790.787610619469,386.98230088495575
3201,811.6071428571429,382.1428571428572
3202,998.75,385.42105263157896
3203,1109.4583333333333,382.9583333333333
3204,1201.3695652173913,385.35869565217394
3205,1423.923076923077,381.6923076923077
3206,391.3050847457627,387.53389830508473
3207,530.310975609756,387.7987804878049
3208,557.3214285714286,383.6071428571428
3209,590.7,386.03
3210,610.734693877551,385.3469387755102
3211,647.6333333333333,386.75
3212,654.5714285714286,383.8571428571428
3213,799.0185185185185,384.8148148148149
3214,829.0126582278481,388.9873417721519
3215,892.1521739130435,385.2826086956522
3216,901.1,388.1
3217,968.7476635514018,394.2196261682243
3218,985.591836734694,389.1530612244898
3219,1030.0188679245282,383.0943396226415
3220,1211.5333333333333,385.1333333333333
3221,1384.9583333333333,384.5208333333333
3222,1456.8961038961038,385.57142857142856
3223,137.9516129032258,389.0
3224,395.9583333333333,384.375
3225,578.0581395348837,386.90697674418607
3226,632.6666666666666,385.23333333333335
3227,650.6666666666666,385.8333333333333
3228,668.5972222222222,389.7268518518519
3229,861.2767857142857,389.7321428571428
3230,940.6372093023256,392.1906976744186
3231,978.7708333333334,385.3333333333333
3232,1028.1846153846154,386.7692307692308
3233,1090.2777777777778,384.44444444444446
3234,1116.1509433962265,385.811320754717
3235,1191.6666666666667,384.6923076923077
3236,1230.858585858586,387.949494949495
3237,1426.5764705882352,387.6470588235294
3238,638.0645161290323,388.14516129032256
3239,710.0416666666666,386.8541666666667
3240,753.8343195266273,392.4556213017751
3241,762.1785714285714,389.3333333333333
3242,913.2702702702704,386.8918918918919
3243,1108.6162790697674,390.5
3244,1260.1195652173913,388.9239130434783
3245,1269.642857142857,387.5238095238095
3246,1281.8591549295777,388.7183098591549
3247,1370.5555555555557,388.984126984127
3248,1398.377049180328,388.44262295081967
3249,1441.7413793103449,390.3793103448276
3250,1445.5897435897436,385.61538461538464
3251,489.76666666666665,388.9166666666667
3252,697.8674698795181,390.1024096385542
3253,745.6875,388.140625
3254,837.3815789473684,390.828947368421
3255,919.970588235294,385.8235294117647
3256,1019.04,388.26
3257,1059.8059701492537,388.6119402985075
3258,1121.6896551724135,389.9568965517241
3259,1146.8632478632478,389.1538461538461
3260,1156.9245283018868,387.8490566037736
3261,1216.695652173913,389.768115942029
3262,1365.1627906976744,387.1860465116279
3263,318.2388392857143,407.98549107142856
3264,599.875,389.1458333333333
3265,606.0,388.7
3266,978.1176470588236,392.8725490196079
3267,1088.809523809524,388.6428571428572
3268,1182.1166666666666,388.56666666666666
3269,1318.4155251141551,393.5296803652968
3270,1378.2093023255811,387.6976744186047
3271,1390.6470588235295,386.88235294117646
3272,1405.9662921348315,389.1685393258427
3273,27.914285714285715,390.7714285714285
3274,185.639,409.459
3275,467.1089108910891,391.8514851485148
3276,713.6785714285714,391.8452380952381
3277,871.1055900621118,394.0807453416149
3278,1010.8241758241758,394.8186813186813
3279,1082.9714285714283,391.4
3280,1195.4031007751937,393.9302325581396
3281,1204.732142857143,391.1607142857143
3282,1474.803571428571,390.8392857142857
3283,415.828947368421,395.3157894736842
3284,552.8928571428571,389.6785714285714
3285,628.1818181818181,389.7272727272728
3286,679.3703703703703,390.6296296296296
3287,781.3783783783783,390.1081081081081
3288,819.978947368421,392.9368421052632
3289,890.6764705882352,391.5
3290,951.176,395.4
3291,1045.757281553398,391.8640776699029
3292,1356.832167832168,394.0979020979021
3293,1482.428571428571,389.0
3294,1493.4308943089432,393.8455284552846
3295,146.13636363636363,393.27272727272725
3296,504.92035398230087,394.43362831858406
3297,539.8365384615385,393.125
3298,569.9626168224299,394.61682242990656
3299,727.2134831460675,392.5168539325843
3300,773.2777777777778,395.9222222222222
3301,880.9370078740158,397.007874015748
3302,887.4590163934427,395.8360655737705
3303,1025.857142857143,389.8095238095238
3304,1162.3365853658536,395.1463414634146
3305,1174.342465753425,393.3013698630137
3306,1266.675925925926,394.2314814814815
3307,1384.2926829268292,391.0975609756098
3308,163.9391304347826,395.0782608695652
3309,616.25,390.625
3310,624.125,391.6666666666667
3311,631.516129032258,394.1774193548387
3312,645.8666666666667,391.4
3313,659.0414746543779,398.3686635944701
3314,797.9387755102041,398.8816326530612
3315,918.7692307692308,391.34615384615387
3316,1027.047794117647,398.3455882352941
3317,1209.75,393.6818181818182
3318,1390.28,393.8666666666667
3319,1431.1935483870968,392.1935483870968
3320,1447.642857142857,393.8285714285714
3321,1506.1007194244603,398.0071942446043
3322,3.406779661016949,393.8135593220339
3323,471.3529411764706,396.0
3324,481.6823529411765,397.4
3325,548.9354838709677,392.5806451612903
3326,579.7372262773723,396.1094890510949
3327,641.4285714285714,393.0952380952381
3328,896.4444444444445,394.1666666666667
3329,927.0,393.9761904761905
3330,1146.5735294117646,400.24632352941177
3331,1245.4257425742574,396.2376237623762
3332,1293.7238095238097,398.1333333333333
3333,1305.4102564102564,396.5042735042735
3334,1345.3690476190477,394.9047619047619
3335,1378.7407407407406,397.3037037037037
3336,1435.9,394.74
3337,127.90196078431372,396.88235294117646
3338,359.81138211382114,413.8747967479675
3339,380.8125,395.703125
3340,487.55555555555554,395.1388888888889
3341,557.4021739130435,396.89130434782606
3342,589.2368421052631,395.5394736842105
3343,596.5407407407407,398.94814814814816
3344,609.4,397.325
3345,618.4827586206897,394.7931034482759
3346,716.2452830188679,396.7924528301887
3347,731.9344262295082,397.62295081967216
3348,932.5428571428572,395.3142857142857
3349,998.2462686567164,398.5
3350,1038.9382716049383,396.1358024691358
3351,1101.9761904761904,393.6428571428572
3352,1225.6770833333333,395.3333333333333
3353,1298.6470588235295,396.2352941176471
3354,1330.4656488549615,396.9312977099237
3355,1484.875,391.75
3356,122.0759493670886,398.9240506329114
3357,492.27777777777777,394.8888888888889
3358,623.1086956521739,397.1739130434783
3359,692.6071428571429,398.45238095238096
3360,701.8333333333334,398.0384615384616
3361,785.0483870967741,397.2741935483871
3362,808.9416666666667,399.76666666666665
3363,845.918918918919,394.6756756756757
3364,913.345238095238,398.82142857142856
3365,921.5,395.8611111111111
3366,956.5833333333334,394.4166666666667
3367,1091.5119047619048,398.0357142857143
3368,1126.195652173913,394.6521739130435
3369,1181.6,393.2
3370,1179.8105263157895,399.89473684210526
3371,1280.6304347826087,398.0489130434783
3372,1368.1363636363635,396.43939393939394
3373,1480.7333333333331,393.4666666666666
3374,132.4313725490196,398.0
3375,522.7325581395348,398.7558139534884
3376,721.5268817204301,400.0967741935484
3377,904.4407894736842,399.6842105263158
3378,1097.45,395.85
3379,1189.1456953642385,401.47682119205297
3380,1232.6363636363635,401.6727272727273
3381,1391.6,400.35
3382,1410.1851851851852,399.4938271604938
3383,1484.6363636363635,399.8181818181818
3384,27.79069767441861,400.4651162790698
3385,139.1,396.1
3386,530.5592105263158,402.42105263157896
3387,603.3,396.35
3388,646.984126984127,398.5238095238095
3389,817.4255319148937,397.7872340425532
3390,852.7391304347826,399.60869565217394
3391,1056.6569343065694,399.3722627737226
3392,1075.0721649484535,398.8453608247423
3393,1086.423076923077,396.2307692307692
3394,1401.712643678161,400.5402298850575
3395,1422.925925925926,398.5
3396,20.9375,399.65625
3397,545.469387755102,398.0816326530612
3398,1120.3793103448277,398.7413793103448
3399,1133.0188679245282,403.37735849056605
3400,1215.59793814433,402.7938144329897
3401,1416.657894736842,399.8684210526316
3402,1430.5666666666666,401.4
3403,11.632911392405065,400.126582278481
3404,95.13095238095238,419.2602040816327
3405,142.1818181818182,400.1688311688312
3406,401.5111111111111,400.68888888888887
3407,406.57142857142856,402.2380952380952
3408,631.6779661016949,400.1525423728813
3409,639.3243243243244,398.6216216216216
3410,668.8026315789474,401.4473684210527
3411,677.8541666666666,404.3611111111111
3412,837.6774193548387,399.2258064516129
3413,1111.521472392638,403.638036809816
3414,1128.2222222222222,399.72222222222223
3415,1204.108527131783,402.8992248062016
3416,2.6984126984126986,401.7936507936508
3417,38.053763440860216,400.8494623655914
3418,419.2857142857143,401.2142857142857
3419,511.6438356164384,402.2054794520548
3420,552.6666666666666,401.5925925925926
3421,566.2948717948718,402.47435897435895
3422,706.0645161290323,399.741935483871
3423,761.6023391812865,404.60233918128654
3424,844.6382978723404,401.4255319148936
3425,1099.3684210526317,398.7368421052632
3426,1397.52,402.66
3427,1436.8148148148148,399.4074074074074
3428,223.8978494623656,405.505376344086
3429,450.9213483146068,401.9438202247191
3430,461.7951807228916,402.32530120481925
3431,615.5434782608696,401.3695652173913
3432,920.6825396825396,402.2380952380952
3433,927.1463414634146,402.219512195122
3434,1103.2424242424242,403.030303030303
3435,1360.1417322834643,404.2992125984252
3436,1441.949152542373,402.0847457627119
3437,471.04761904761904,403.1666666666667
3438,711.578947368421,402.6578947368421
3439,773.1764705882352,403.4117647058824
3440,819.9112903225806,404.3387096774193
3441,859.6111111111111,402.25
3442,867.2716049382716,403.5925925925926
3443,894.2727272727273,404.3636363636364
3444,933.8227848101266,404.2278481012658
3445,959.6744186046512,403.1860465116279
3446,1044.176923076923,405.4769230769231
3447,1171.5428571428572,402.54285714285714
3448,1248.990909090909,406.7181818181818
3449,1338.364640883978,404.8729281767956
3450,1427.0357142857142,402.82142857142856
3451,108.53763440860214,404.5161290322581
3452,154.62826086956522,416.2673913043478
3453,507.10483870967744,406.71774193548384
3454,545.7323943661971,404.5211267605634
3455,789.4,405.0857142857143
3456,953.6111111111112,401.97222222222223
3457,978.7121212121212,405.25757575757575
3458,988.1521739130436,404.5
3459,1084.8947368421052,403.2631578947368
3460,1491.8823529411766,402.2352941176471
3461,574.8506493506494,408.27272727272725
3462,639.2361111111111,408.5416666666667
3463,687.1076923076923,406.7076923076923
3464,779.0857142857143,405.0571428571429
3465,965.7666666666668,405.4166666666667
3466,1075.7111111111112,403.8888888888889
3467,1097.22,405.04
3468,1182.142857142857,405.6071428571428
3469,1281.108108108108,403.6486486486487
3470,1326.4555555555555,407.68888888888887
3471,1347.6515151515152,408.4166666666667
3472,43.75,403.8
3473,63.377049180327866,407.7704918032787
3474,123.39880952380952,411.0178571428572
3475,395.4507042253521,407.5070422535212
3476,583.2857142857143,410.2040816326531
3477,605.9473684210526,405.3684210526316
3478,618.7096774193549,404.1290322580645
3479,644.75,404.375
3480,649.2857142857143,406.5535714285714
3481,682.1428571428571,405.9047619047619
3482,706.2,407.0111111111111
3483,733.4932432432432,409.0202702702703
3484,831.8137254901961,409.8921568627451
3485,834.25,404.125
3486,1008.2222222222222,404.27777777777777
3487,1297.2545454545457,408.1363636363636
3488,1321.625,404.375
3489,1406.7586206896551,404.8965517241379
3490,17.693877551020407,406.4693877551021
3491,518.3076923076923,407.1025641025641
3492,629.32,409.55
3493,634.3055555555555,405.52777777777777
3494,780.3568075117371,412.2957746478873
3495,880.9090909090909,405.93939393939394
3496,942.575,408.375
3497,950.2272727272727,408.92045454545456
3498,1052.7450980392157,408.3921568627451
3499,1122.4166666666667,407.5416666666667
3500,1209.7777777777778,408.2407407407408
3501,1238.8297872340424,407.7659574468085
3502,1255.6854838709678,412.0967741935484
3503,1275.7758620689656,408.2931034482759
3504,1308.430769230769,407.6
3505,1317.888888888889,407.94444444444446
3506,1420.125,405.21875
3507,1435.7446808510638,406.8723404255319
3508,1447.7540983606557,407.1967213114754
3509,11.718518518518518,411.0888888888889
3510,33.55555555555556,405.55555555555554
3511,377.28125,405.96875
3512,485.26666666666665,408.3833333333333
3513,492.2564102564103,408.84615384615387
3514,497.3720930232558,408.2325581395349
3515,539.9887640449438,409.7865168539326
3516,543.2857142857143,406.57142857142856
3517,555.5666666666667,407.03333333333336
3518,560.7027027027027,409.6351351351352
3519,743.2244897959183,407.2244897959184
3520,838.952380952381,405.8095238095238
3521,858.577380952381,412.8869047619048
3522,995.3454545454546,408.1
3523,1010.0919540229884,410.9425287356322
3524,1060.1818181818182,409.6363636363636
3525,1076.3865546218487,410.4957983193277
3526,1092.6083916083917,412.2307692307692
3527,1195.8617021276596,413.5265957446808
3528,1228.6950354609928,410.2411347517731
3529,1390.92,410.97333333333336
3530,1395.4166666666667,409.40277777777777
3531,1491.6666666666667,406.6666666666667
3532,40.75,406.8125
3533,112.58,412.8133333333333
3534,434.77941176470586,408.2352941176471
3535,452.7767857142857,410.2321428571428
3536,616.4907407407408,409.3518518518519
3537,691.3947368421053,412.17105263157896
3538,843.6969696969697,408.030303030303
3539,850.7241379310345,409.9655172413793
3540,902.0333333333332,409.53333333333336
3541,912.9344262295082,409.672131147541
3542,973.0149253731344,413.7164179104478
3543,1031.2446808510638,408.5957446808511
3544,1151.25,408.3369565217391
3545,1174.2857142857142,406.7619047619048
3546,1408.367924528302,410.6037735849056
3547,1501.75,411.3936170212766
3548,33.81578947368421,409.4736842105263
3549,38.266666666666666,409.06666666666666
3550,446.5102040816327,413.7959183673469
3551,480.9423076923077,411.21153846153845
3552,522.2962962962963,409.4074074074074
3553,599.5338345864661,411.2481203007519
3554,664.3157894736842,408.7631578947368
3555,670.1666666666666,408.1111111111111
3556,746.9736842105264,412.8815789473685
3557,866.6984126984127,411.2063492063492
3558,1023.3680555555557,414.96527777777777
3559,1117.25,409.375
3560,1283.256,412.352
3561,1421.3698630136987,410.8219178082192
3562,1469.466101694915,412.29661016949154
